"009","32","784","0.01037037037037037","0.0025925925925925925","0.018765432098765432","0.009367396593673966","0.021728395061728394","0.020617283950617283","0.01617283950617284","0.009610705596107057","0.02802469135802469","0.010246913580246913","0.020370370370370372","0.02141119221411192","0.0","0.011900425015179114","0.01493624772313297","0.0","2.220146682794629E-4","0.0","3.215384850943945E-4","2.220146682794629E-4","6.507326484053223E-4","5.741758662399902E-4","2.2967034649599608E-5","7.349451087871875E-4","0.0010871063067477147","0.0014392675047082421","8.804029949013183E-4","0.0013091209750271777","0.001094761984964248","9.646154552831835E-4","0.0014469231829247753","0.0012172528364287792"
"009","32","785","0.004761904761904762","0.005647840531561462","5.537098560354374E-4","0.017054263565891473","0.012624584717607974","0.006866002214839424","0.027464008859357698","0.006644518272425249","0.006644518272425249","0.01816168327796235","0.009302325581395349","0.011849390919158362","0.0069767441860465115","0.007973421926910298","0.014285714285714285","0.0022148394241417496","1.3150609080841638E-4","1.3842746400885937E-5","4.152823920265781E-4","1.1766334440753045E-4","9.551495016611296E-4","3.391472868217054E-4","2.2840531561461793E-4","4.152823920265781E-4","5.121816168327796E-4","2.2148394241417498E-4","5.813953488372093E-4","2.6301218161683276E-4","4.8449612403100775E-4","0.001315060908084164","6.090808416389812E-4","0.0016680509413067553"
"009","32","786","0.011602034329307056","0.0012714558169103624","0.012555626191989829","0.041588492808005","0.020343293070565798","0.01891290527654164","0.052924348378893836","0.010006253908692933","0.017482517482517484","0.017323585505403687","0.013032422123331213","0.0","0.012321562734785876","0.009466566491359879","0.0036063110443275734","0.0","3.9006884715152225E-4","3.9006884715152225E-5","2.437930294697014E-4","4.875860589394028E-5","0.0018333235816121545","0.0011019444932030503","3.8031712597273417E-4","3.5106196243637E-4","9.556686755212295E-4","1.0726893296666862E-4","5.655998283697072E-4","4.875860589394028E-4","0.0010726893296666862","0.0011799582626333548","8.58151463733349E-4","1.2677237532424473E-4"
"009","32","787","0.0025634765625","0.0054931640625","0.0048828125","0.017578125","0.0152587890625","0.0128173828125","0.0291748046875","0.0084228515625","0.0174560546875","0.0147705078125","0.015625","0.0328369140625","0.0010817307692307693","0.00829326923076923","0.009975961538461538","0.0","2.7358949416342413E-4","2.7358949416342413E-4","1.0639591439688716E-4","8.359678988326848E-5","9.955617704280155E-4","3.0398832684824903E-4","1.747932879377432E-4","6.003769455252919E-4","8.131687743190662E-4","4.2558365758754864E-4","7.979693579766537E-4","0.0012539518482490273","0.0012311527237354085","0.0013147495136186771","6.459751945525292E-4","0.0012919503891050583"
"009","32","788","9.768009768009768E-4","0.00989010989010989","0.0","0.006543075245365322","0.014407814407814409","0.02271062271062271","0.04114774114774115","0.01720586453410881","0.015506715506715507","0.01978021978021978","0.016361416361416362","0.013934326911426148","0.003785103785103785","0.006715506715506716","0.021367521367521368","7.270083605961468E-4","2.2088169880876216E-4","5.407793315662798E-4","0.0","3.3513085336501846E-4","0.0010587088322213081","6.778783170337873E-4","5.864789933887822E-4","6.397952655150352E-4","0.001051092221917558","5.560125521737806E-4","6.626450964262865E-4","3.4274746366876887E-4","7.921274715900436E-4","0.0012719739207263199","7.311945891600402E-4","0.001957468848063858"
"009","32","789","3.97456279809221E-4","0.007816640169581345","0.004901960784313725","0.02745965642894326","0.01483836777954425","0.008611552729199789","0.04398516163222046","0.021473191046330036","0.010598834128245893","0.028616852146263912","0.01086380498145204","0.007287870900572618","0.012054307828955717","0.02309351605126253","0.02322040350209364","0.003988532967717812","4.973501834488382E-4","0.0","3.179779861394211E-4","3.832042397064819E-4","0.0011659192825112107","3.261312678353037E-4","9.050142682429678E-4","1.7121891561353445E-4","0.0013289849164288626","2.6090501426824297E-4","6.522625356706074E-4","4.484304932735426E-4","0.0015165103954341622","0.0014920505503465144","0.0012963717896453324","0.0018344883815735833"
"012","32","790","0.0","0.0","0.0019509476031215162","0.0","0.0","0.0","1.858045336306206E-4","0.027577937649880094","0.014678558156819026","0.035767372723894464","0.028985507246376812","0.0","0.031553843331498806","0.006787745367822418","0.0","0.0","5.777374645413631E-6","0.0","2.5998185904361343E-4","5.892922138321904E-4","1.675438647169953E-4","0.0","9.301573179115947E-4","0.0010572595601106944","6.932849574496357E-4","0.0","0.0011092559319194172","1.271022421990999E-4","9.532668164932491E-4","0.0","0.0012941319205726533","0.0"
"012","32","791","0.0","0.0","0.0022207417277370642","0.0","0.0","0.0","0.0060700273891479755","0.028808380619816675","0.022281442001628543","0.03664223850766156","0.019838626101117772","0.0","0.02887426900584795","0.010087719298245614","0.0","0.0","0.0","0.0","3.811203100390763E-4","6.65812589827302E-4","4.7295652932560073E-4","0.0","8.908113270792868E-4","4.4081385257531717E-4","6.198944801840397E-4","0.0","0.0013408088015832563","0.0","7.209143213992166E-4","0.0","0.0011341773081885765","0.0"
"012","32","792","0.0","0.0","0.00375234521575985","0.0","0.0","7.035647279549719E-4","0.021185115697310818","0.028653073833796724","0.0366635397123202","0.06464978111319575","0.0034396497811131957","0.0","0.015130984643179765","0.010915386931647094","0.0","0.0","5.114102378540069E-4","4.824624885415159E-6","7.043952332706132E-4","1.5921262121870025E-4","6.127273604477251E-4","3.859699908332127E-5","0.00182370820668693","0.0","7.140444830414435E-4","0.0","0.0017368649587494573","0.0","8.20186230520577E-4","0.0","0.0016500217108119844","0.0"
"012","32","793","0.0","0.0","1.7301038062283736E-4","0.0","0.0","5.7670126874279124E-5","0.02249134948096886","0.02239272520602444","6.343713956170704E-4","0.03304498269896194","5.7670126874279124E-5","0.0","0.02838577291381669","0.014135886912904697","0.0","0.0","4.619036877101393E-4","0.0","4.332584977746268E-4","0.0","4.6906498519401745E-4","3.5806487419390645E-6","8.235492106459848E-4","0.0","5.299360138069815E-4","0.0","6.409361248070925E-4","0.0","6.158715836135191E-4","0.0","9.9542035025906E-4","0.0"
"012","32","794","0.0","0.0","0.0012842465753424657","0.0","0.0","0.0","0.019434931506849315","0.026182432432432432","0.011472602739726027","0.03270547945205479","0.002397260273972603","0.0","0.021224420767799762","0.010569930661254862","0.0","0.0","3.7213060721082793E-4","0.0","3.8276291027399445E-4","1.3821993982116466E-4","5.209828500951591E-4","0.0","7.761581236111554E-4","0.0","5.688282138794084E-4","0.0","0.001307773276769481","0.0","6.007251230689079E-4","0.0","8.984296088375703E-4","0.0"
"012","32","795","0.0","6.879944960440316E-5","0.0011695906432748538","0.0","0.0","1.3759889920880633E-4","0.015548675610595116","0.02387140902872777","0.013759889920880633","0.035706914344685245","0.006604747162022704","0.0","0.03447572419420645","0.00727594179246566","0.0","0.0","2.354603249352484E-4","0.0","4.067041976154291E-4","4.1098529443243356E-4","5.3085600530856E-4","8.562193634009033E-6","0.0011045229787871652","0.0","5.394181989425691E-4","4.2810968170045166E-6","9.289980092899801E-4","0.0","6.592889098186956E-4","0.0","0.0011387717533232014","0.0"
"012","32","796","0.0","0.0","0.0013049719431032234","0.0","0.0","0.0","0.0122667362651703","0.021713917525773195","0.016507895080255776","0.02694767062508156","0.007764583061464179","0.0","0.011379618974555684","0.010548523206751054","0.0","0.0","1.8199466148992964E-4","4.044325810887325E-6","6.47092129741972E-4","4.408315133867184E-4","4.934077489282537E-4","0.0","5.500283102806762E-4","0.0","5.298066812262396E-4","0.0","0.0011243225754266764","0.0","5.783385909568874E-4","0.0","8.776187009625495E-4","0.0"
"012","32","797","0.0","6.720430107526882E-5","6.720430107526882E-5","0.0","0.0","0.0030241935483870967","0.02849462365591398","0.027526595744680853","0.03118279569892473","0.05625","0.0","0.0","0.019182264701977963","6.637461834594451E-5","0.0","0.0","4.8441114813794025E-4","3.800121937978669E-4","5.261707298739696E-4","0.0","6.556254332556605E-4","0.0","0.001307074908337718","0.0","6.806811822972781E-4","0.0","0.001687087102135585","0.0","7.224407640333074E-4","4.175958173602933E-6","0.0013446585319001445","0.0"
"012","32","798","0.0","7.002801120448179E-5","2.8011204481792715E-4","0.0","0.0","2.100840336134454E-4","0.02303921568627451","0.027612456747404843","0.03165266106442577","0.04684873949579832","9.103641456582633E-4","0.0","0.014705882352941176","0.0","0.0","0.0","6.240181532553674E-4","0.0","9.120265316809216E-4","4.800139640425903E-5","6.414732064932798E-4","1.3091289928434282E-5","9.81846744632571E-4","0.0","6.851108395880607E-4","4.363763309478094E-6","0.0011083958806074358","0.0","7.112934194449293E-4","0.0","9.643916913946587E-4","0.0"
"012","32","799","0.0","0.0","0.0018895348837209302","0.0","0.0","0.0","0.01933139534883721","0.02440424921045076","0.005741279069767442","0.03125","0.018822674418604652","0.0","0.03465909090909091","0.02606534090909091","0.011150568181818182","0.0","4.456809464642645E-4","0.0","4.0066266904363173E-4","4.0516449678569496E-5","4.7269191291664415E-4","0.0","0.0010084094142221742","9.22874687122972E-4","5.132083625952136E-4","0.0","7.157906109880611E-4","7.428015774404408E-4","6.122485729206057E-4","0.0","0.002160877316190373","9.003655484126555E-6"
"012","32","800","0.0","0.0","7.883326763894363E-4","0.0","0.0","1.9708316909735908E-4","0.01754040204966496","0.025129198966408268","0.002824858757062147","0.03219025095256865","0.018000262777558798","0.0","0.03110518631371802","0.018917031676506064","0.007808036564463911","0.0","3.404710660392271E-4","1.6212907906629865E-5","3.7695010882914435E-4","2.1076780278618822E-4","5.107065990588407E-4","0.0","9.403486585845321E-4","7.579534446349461E-4","5.107065990588407E-4","0.0","9.079228427712724E-4","6.323034083585647E-4","5.633985497553877E-4","0.0","0.001313245540437019","0.0"
"012","32","801","0.0","0.0","0.003235440517670483","0.0","0.0","8.710801393728223E-4","0.02215032354405177","0.024512807942149772","0.009208561473369835","0.050709308113489296","0.008461921353907416","0.0","0.05245146839223494","0.031296665007466404","4.977600796416127E-4","0.0","5.0361049989153E-4","0.0","4.609973037468621E-4","8.522639228933585E-5","6.043325998698361E-4","5.810890383363808E-5","0.0011273127343725787","4.764930114358323E-4","5.46223696036198E-4","0.0","0.0022584993956674","3.486534230018285E-5","7.282982613815973E-4","0.0","0.002293364737967583","0.0"
"012","32","802","0.0","0.0","0.0","1.7485574401119076E-4","0.0","0.0","2.6833631484794273E-4","0.020195838433292534","0.0","0.017262969588550985","0.02477638640429338","0.0","0.021662245800176835","0.026967285587975242","6.18921308576481E-4","0.0","0.0","0.0","4.9879457976556656E-5","3.491562058358966E-4","6.096378197134702E-5","0.0","7.703605176379306E-4","0.0011971069914373598","3.768670158228725E-4","0.0","0.0013412032033696345","3.32529719843711E-5","4.378307977942195E-4","0.0","8.645772715936487E-4","0.0"
"012","32","803","0.0","1.2885767669608918E-4","0.007151601056632949","0.023711868751602153","0.0","0.013723342568133496","0.012756909992912827","0.0","0.016944784485535727","0.026802396752786548","0.0","0.0","0.01000314564328405","7.549543881723812E-4","0.0","0.0","0.0","6.155912474117186E-4","1.1992037287241272E-4","0.0","5.516337152130985E-4","5.876098270748224E-4","9.55365637216888E-4","0.0","3.9173988471654823E-4","0.0","8.55431993156544E-4","0.0","4.357106881030995E-4","7.994691524827515E-6","5.556310609755123E-4","0.0"
"012","32","804","0.0","6.662225183211193E-4","0.003923310385668813","0.01003928415539066","0.0","8.142719668369235E-4","0.01798800799467022","0.013385712207187546","0.007994670219853431","0.04870826856169961","0.0033311125916055963","0.0","0.021637426900584796","0.0062134502923976605","0.0","0.0","3.168349565385092E-4","1.1479527410815551E-4","4.270384196823385E-4","2.020396824303537E-4","4.454056635396434E-4","5.0509920607588426E-5","0.0012214217165107746","0.0","4.867319622185794E-4","4.5918109643262205E-5","0.0011525445520458814","0.0","6.566289678986495E-4","0.0","0.0011984626616891435","0.0"
"012","32","805","0.0","0.0","3.1426775612822125E-4","0.0","0.0","0.0","0.016027655562539284","0.02193798449612403","0.002042740414833438","0.027419861722187303","0.003614079195474544","0.0","0.02801396902520498","0.008958396598846037","0.0","0.0","2.862438020939462E-4","0.0","4.366430879399179E-4","1.940635946399635E-4","4.4634626767191607E-4","0.0","5.579328345898952E-4","0.0","4.5119785753791516E-4","0.0","8.199186873538458E-4","0.0","4.997137561979061E-4","0.0","8.393250468178422E-4","0.0"
"012","32","806","0.0","0.0","0.004355687047994741","4.031607805192711E-4","0.0","0.0","0.016600920447074292","0.02257700370907918","0.008957922419460881","0.03246219592373439","0.008957922419460881","0.0","0.034485556637455374","0.014605647517039922","6.491398896462187E-4","0.0","2.6496680271692884E-4","0.0","5.248380899969936E-4","3.5668608058048114E-4","4.840739665020815E-4","0.0","7.133721611609623E-4","1.6305649397964852E-4","5.146470591232657E-4","0.0","7.133721611609623E-4","0.0","6.929900994135062E-4","0.0","0.0013655981370795562","3.05730926211841E-5"
"012","32","807","0.0","0.00589050589050589","0.002772002772002772","0.008731808731808732","6.93000693000693E-5","0.014414414414414415","0.028135828135828135","0.01677061677061677","0.02169092169092169","0.023354123354123353","0.0","0.0","0.021347930208689702","0.006226479644201163","0.0","0.0","3.626629824712892E-4","7.210085484845868E-4","1.1225282790777998E-4","0.0","6.001208876608237E-4","3.4539331663932304E-4","8.332613763923668E-4","0.0","6.476124686987306E-4","2.5472757102150076E-4","6.994214661946291E-4","0.0","8.721181245142907E-4","2.2450565581555996E-4","0.0013383991019773767","0.0"
"012","32","808","0.0","0.0","7.928118393234672E-4","0.0","0.0","0.0035676532769556026","0.02477536997885835","0.02794661733615222","0.012354651162790697","0.022132663847780128","0.0","0.0","0.01819458631256384","0.0","0.0","0.0","4.4210112653916687E-4","3.684176054493057E-4","3.766046633481792E-4","0.0","5.362522923762116E-4","0.0","5.280652344773382E-4","0.0","6.181228713649463E-4","0.0","5.198781765784647E-4","0.0","7.327416819491747E-4","0.0","5.075975897301546E-4","0.0"
"012","32","809","0.0","2.326934264107039E-4","0.001977894124490983","0.0","0.0","0.0016870273414776032","0.024781849912739965","0.02577319587628866","0.02949389179755672","0.031122745782431648","0.0","0.0","0.02053966975432944","0.0","0.0","0.0","4.695056105920466E-4","2.2030647881626802E-4","2.9614969283498323E-4","0.0","5.706298959503336E-4","7.2231632398776395E-6","7.22316323987764E-4","0.0","5.922993856699665E-4","7.2231632398776395E-6","0.0012207145875393211","0.0","7.259279056077028E-4","7.2231632398776395E-6","0.0011954335161997493","0.0"
"012","32","810","0.0","0.0011413896418889999","0.003495505778285062","0.0","0.0","0.011913254387216436","0.034455699814524184","0.026730005672149743","0.04187473248680268","0.033599657583107435","0.0","0.0","0.008505298382598996","0.0","0.0","0.0","0.0010179783834503272","8.896245872761554E-4","3.9391337446556134E-4","0.0","5.621011073834415E-4","5.311191565827793E-5","0.001040108348307943","0.0","6.506209668139047E-4","4.425992971523161E-6","0.0010622383131655587","0.0","7.7012277704503E-4","6.638989457284742E-5","9.648664677920491E-4","0.0"
"012","32","811","0.0","0.002459104030792259","0.0","0.0014433871485085","0.0","0.011493638404789907","0.023254570725970276","0.013257778252966963","0.03057842403506896","0.01528921201753448","0.0","0.0","0.013257778252966963","0.0","0.0","0.0","3.7087030899176737E-4","5.512937025553299E-4","9.689404469154282E-5","0.0","5.212231369614027E-4","3.007056559392708E-4","5.111996150967604E-4","0.0","5.212231369614027E-4","0.0","8.219287929006736E-4","0.0","4.878113974125949E-4","1.3030578424035069E-4","6.014113118785416E-4","0.0"
"012","32","812","0.0","0.0013154433043935806","0.0","0.007892659826361484","6.577216521967904E-5","0.024138384635622203","0.02532228360957643","0.011970534069981584","0.03900289397526967","0.01828466193107077","0.0","0.0","0.011435179236798149","0.0","0.0","0.0","3.677792670567851E-4","5.925332635914871E-4","8.172872601261892E-5","0.0","5.434960279839158E-4","8.172872601261891E-4","7.437314067148321E-4","0.0","5.353231553826539E-4","2.2475399653470202E-4","7.069534800091536E-4","0.0","5.761875183889634E-4","8.172872601261892E-5","9.970904573539507E-4","0.0"
"012","32","813","0.0","0.002246508803885853","0.001578627808136005","0.014038231780167264","0.0","0.01894353369763206","0.024468731026108075","0.007586618876941458","0.036308439587128115","0.015786278081360048","0.0","0.0","0.009775349119611415","0.0","0.0","0.0","1.927437641723356E-4","5.593348450491308E-4","1.0959939531368103E-4","0.0","6.613756613756613E-4","0.0012207105064247921","5.253212396069539E-4","0.0","5.631141345427059E-4","3.779289493575208E-5","0.0012622826908541193","0.0","6.386999244142102E-4","1.1715797430083145E-4","0.0010279667422524565","0.0"
"014","32","814","0.0011458333333333333","0.0","0.0013541666666666667","0.0","0.0","1.0416666666666667E-4","0.009166666666666667","0.0","4.166666666666667E-4","0.0028125","0.002916666666666667","0.01077943615257048","0.0108","0.0098","0.0179","0.008159203980099502","2.12363411714738E-4","1.2870509800893214E-5","3.2176274502233035E-5","0.0","3.024569803209905E-4","0.0","3.2176274502233035E-5","0.0","1.5444611761071856E-4","0.0","3.024569803209905E-4","0.0010232055291710105","5.1482039203572855E-5","0.0","5.534319214384082E-4","7.657953331531462E-4"
"014","32","815","8.163265306122449E-4","0.0","4.0816326530612246E-4","0.0","0.0","1.0204081632653062E-4","0.002857142857142857","2.0408163265306123E-4","0.0","0.003163265306122449","0.0067346938775510205","0.019489795918367348","0.01216640502354788","0.006966248037676609","0.008536106750392465","0.0","0.0","3.157203475449586E-5","1.8943220852697514E-5","0.0","1.768033946251768E-4","0.0","5.6829662558092545E-5","3.030915336431602E-4","5.6829662558092545E-5","0.0","2.2731865023237018E-4","9.534754495857749E-4","2.5257627803596685E-5","0.0","3.9780763790664783E-4","3.9149323095574864E-4"
"014","32","816","0.0","0.0","9.290226681531029E-4","8.241758241758242E-4","0.0","3.716090672612412E-4","0.005945745076179859","1.8315018315018315E-4","0.00315867707172055","0.002601263470828688","0.017837235228539576","0.018772893772893772","0.0063804575699571596","0.005560113025248382","0.0","0.0","0.0","0.0","0.0","0.0","3.454649094018275E-4","2.3030993960121835E-5","0.0","8.751777704846296E-4","5.757748490030458E-5","0.0","2.0727894564109652E-4","4.7789312467252807E-4","4.030423943021321E-5","0.0","5.354706095728327E-4","4.4910438222237574E-4"
"014","32","817","0.0","0.0","0.0017915795759928337","0.0","0.0","9.953219866626854E-5","0.0032845625559868616","0.001094854185328954","9.953219866626854E-5","9.953219866626854E-5","0.012740121429282374","0.01353637901861252","0.008460236886632826","0.0036661026508742244","0.0","0.0","0.0","6.130606439589004E-6","0.0","0.0","2.2070183182520416E-4","0.0","0.0","6.988891341131464E-4","6.130606439589004E-5","0.0","1.777875867480811E-4","3.9848941857328527E-4","1.2874273523136908E-4","0.0","3.7396699281492927E-4","4.536648765295863E-4"
"014","32","818","1.074575542660649E-4","0.0","1.074575542660649E-4","2.127659574468085E-4","0.0","8.596604341285192E-4","0.0051579626047711154","2.127659574468085E-4","0.0016118633139909735","1.074575542660649E-4","0.011283043197936816","0.017553191489361703","0.0198989898989899","0.005454545454545455","0.0023232323232323234","0.0","7.912748757039049E-5","2.6375829190130164E-5","0.0","0.0","1.5825497514078098E-4","1.9781871892597623E-5","5.341105411001358E-4","7.18741345431047E-4","5.275165838026033E-5","0.0","2.0441267622350878E-4","7.05553430835982E-4","6.593957297532541E-6","0.0","3.824495232568874E-4","2.901341210914318E-4"
"014","32","819","0.0","0.0","0.0","2.3984649824112568E-4","0.0","6.45682001614205E-4","0.0039548022598870055","0.004876878797569556","0.0037126715092816787","0.011138014527845037","0.01751412429378531","0.008954269267668692","0.005837173579109063","0.0","0.0","0.0","0.0","9.938480803824328E-6","0.0","0.0","2.186465776841352E-4","4.9692404019121636E-5","1.5404645245927707E-4","9.044017531480138E-4","1.4907721205736492E-4","0.0","4.671085977797434E-4","4.422623957701826E-4","3.03123664516642E-4","0.0","2.7827746250708114E-4","2.882159433109055E-4"
"014","32","820","0.0","0.0","2.6483050847457627E-4","0.0","0.0","8.827683615819209E-5","0.00379590395480226","4.368338284116722E-4","5.296610169491525E-4","0.003884180790960452","0.011740819209039547","0.011794513367115149","0.005649717514124294","0.0","0.0","0.0","0.0","5.50297160466652E-6","0.0","0.0","3.246753246753247E-4","0.0","2.7514858023332598E-5","4.5124367158265466E-4","5.5029716046665196E-5","0.0","7.704160246533128E-5","3.5769315430332377E-4","1.2656834690732995E-4","0.0","4.732555580013207E-4","4.897644728153203E-4"
"014","32","821","1.6342539630658605E-4","0.0","0.0","0.0","0.0","2.4513809445987904E-4","0.007926131720869423","0.0020428174538323256","0.006945579343029907","0.007517568230102958","0.01544369995097238","0.009315247589475405","0.005638176172577218","0.0017976793593724465","0.0","0.0","0.0","1.532113090374244E-5","0.0","0.0","4.443127962085308E-4","0.0","1.2256904722993952E-4","7.354142833796372E-4","3.5749305442065696E-5","0.0","1.4299722176826278E-4","2.6045922536362153E-4","2.5024513809445987E-4","0.0","6.077381925151168E-4","2.911014871711064E-4"
"014","32","822","0.0","0.0","0.0","2.6327336551118914E-4","0.0","3.55998576005696E-4","0.007297970808116768","8.775778850372971E-4","0.002402990388038448","0.003292986828052688","0.017087931648273408","0.013602457218078104","0.008298392732354996","2.620545073375262E-4","0.0","0.0","1.1033691376618505E-5","2.206738275323701E-5","1.1033691376618505E-5","0.0","3.089433585453181E-4","0.0","2.206738275323701E-5","7.44774167921749E-4","1.2137060514280355E-4","0.0","3.034265128570089E-4","4.6893188350628643E-4","2.1515698184406085E-4","0.0","2.2067382753237008E-4","3.475612783634829E-4"
"014","32","823","9.675858732462506E-4","0.0","2.9027576197387516E-4","0.0","0.0","0.0","0.004450895016932753","2.858776443682104E-4","4.837929366231253E-4","0.0011611030478955006","0.007547169811320755","0.012102153611587573","0.011904761904761904","0.012087912087912088","4.578754578754579E-4","0.0","0.0","0.0","0.0","0.0","1.90085835635154E-4","0.0","1.6632510618075976E-4","6.23719148177849E-4","1.7820547090795686E-5","0.0","1.6632510618075976E-4","2.85128753452731E-4","1.1880364727197125E-5","0.0","6.950013365410318E-4","2.732483887255339E-4"
"014","32","824","8.090614886731392E-4","0.0","0.0","0.0","0.0","3.0339805825242716E-4","0.00718042071197411","0.002012882447665056","8.090614886731392E-4","0.0010113268608414239","0.00758495145631068","0.01680756843800322","0.014563106796116505","0.012338187702265371","0.007888349514563107","0.0","0.0","1.893939393939394E-5","0.0","0.0","3.661616161616162E-4","0.0","1.893939393939394E-5","8.838383838383838E-5","1.830808080808081E-4","0.0","2.0833333333333335E-4","0.0016161616161616162","6.944444444444444E-5","0.0","6.944444444444445E-4","4.671717171717172E-4"
"014","32","825","0.0","7.577910391209624E-4","0.0","2.841716396703609E-4","9.47238798901203E-5","0.0","0.008240977550440466","0.0010419626787913233","0.0011366865586814436","0.005020365634176376","0.003694231315714692","0.017997537179122856","0.01876625789669268","0.00938312894834634","0.008268301746562616","0.0","7.069635913750442E-5","0.0","0.0","5.891363261458702E-6","2.5921998350418287E-4","0.0","7.658772239896312E-5","0.0","3.063508895958525E-4","0.0","6.480499587604571E-4","0.0011193590196771532","5.891363261458702E-6","5.891363261458702E-6","4.6541769765523743E-4","6.185931424531637E-4"
"014","32","826","8.973438621679828E-5","0.0","0.0","0.0","0.0","0.0","0.001615218951902369","0.0","6.28140703517588E-4","0.0017049533381191674","7.178750897343862E-4","0.00625","0.011284492638631755","0.01630961826677246","0.010226571453760028","0.005526315789473684","3.122821692457828E-4","0.0","0.0","0.0","1.1152934615920815E-5","0.0","5.576467307960407E-5","1.672940192388122E-5","3.345880384776244E-5","0.0","3.401645057855848E-4","4.963055904084762E-4","0.0","0.0","2.230586923184163E-4","3.959291788651889E-4"
"014","32","827","8.844665561083472E-4","0.0","2.211166390270868E-4","4.378762999452655E-4","0.0","1.105583195135434E-4","0.002321724709784411","0.00120415982484948","5.52791597567717E-4","0.0013266998341625207","0.0012161415146489773","0.004159824849480022","0.013266998341625208","0.021337755666113876","0.01691542288557214","0.0071154898741105635","8.960573476702509E-5","2.7570995312930797E-5","4.1356492969396195E-5","0.0","2.0678246484698098E-5","6.892748828232699E-6","4.1356492969396195E-5","0.0","4.8249241797628894E-5","0.0","5.445271574303832E-4","8.47808105872622E-4","3.4463744141163496E-5","0.0","3.3774469258340226E-4","4.1356492969396195E-4"
"014","32","828","8.183306055646482E-4","0.0","0.0","2.0360378703043877E-4","0.0","8.183306055646482E-4","0.007467266775777414","0.0011198208286674132","0.002352700490998363","8.183306055646482E-4","0.011661211129296236","0.024025246869591774","0.017464678178963893","0.011283359497645211","0.006279434850863423","0.0","0.0","5.0546534403234975E-5","0.0","0.0","2.274594048145574E-4","0.0","6.318316800404372E-6","2.464143552157705E-4","3.032792064194099E-4","0.0","2.8432425601819674E-4","0.0011499336576735958","1.2636633600808744E-5","0.0","2.7800593921779236E-4","5.433752448347761E-4"
"014","32","829","2.2878059940517045E-4","0.0","2.2878059940517045E-4","0.0","0.0","0.0","0.0036604895904827272","0.0","8.007320979180966E-4","0.0011439029970258523","0.0033173186913749713","0.016435888776314307","0.012992831541218637","0.015008960573476702","0.00817652329749104","0.0","2.1957317807384742E-4","0.0","0.0","0.0","0.0","0.0","0.0","2.3373918956248274E-4","0.0","0.0","5.241424250795068E-4","6.799685514544952E-4","1.4166011488635318E-5","0.0","1.6290913211930615E-4","4.745613848692831E-4"
"014","32","830","5.517545795630103E-4","0.0","0.0","1.0924186148131964E-4","0.0","0.0020966674023394395","0.008938424188920768","0.0","5.517545795630103E-4","0.001544912822776429","0.007503862282056941","0.013545990823683636","0.016740468733124528","0.01382438708283832","0.005832163300572416","0.0","0.0","7.52651385562778E-5","5.4738282586383855E-5","0.0","4.789599726308587E-4","2.6684912760862125E-4","6.842285323297982E-6","4.789599726308587E-4","1.0947656517276771E-4","0.0","5.131713992473486E-4","7.115976736229901E-4","0.0","0.0","9.579199452617175E-5","5.063291139240507E-4"
"014","32","831","4.2941492216854533E-4","0.0","2.1470746108427267E-4","0.0","1.0735373054213633E-4","0.0036500268384326356","0.012453032742887815","2.126528442317916E-4","7.514761137949544E-4","0.0020397208803005903","0.015995705850778315","0.020627325890483786","0.016698172652804034","0.010922075194286915","0.003465658475110271","0.0","0.0","1.4644212207947814E-4","2.6625840378086933E-5","0.0","6.789589296412168E-4","7.987752113426081E-5","3.9938760567130403E-5","2.396325634027824E-4","1.3312920189043466E-4","0.0","4.060440657658257E-4","0.0012580709578646075","2.6625840378086933E-5","0.0","1.99693802835652E-4","5.325168075617386E-4"
"014","32","832","0.0013658092419758707","0.0","0.0","0.0","0.0","0.0","2.2763487366264513E-4","0.0","9.105394946505805E-4","0.0015934441156385158","0.0017072615524698384","0.003509963768115942","0.01634790041671119","0.011967090501121914","0.011005449300138904","0.008078231292517007","8.388382090804236E-5","0.0","4.194191045402118E-5","5.592254727202824E-5","6.99031840900353E-6","0.0","6.99031840900353E-6","2.097095522701059E-5","3.495159204501765E-5","0.0","5.242738806752647E-4","3.215546468141624E-4","0.0","0.0","3.42525602041173E-4","6.291286568103177E-4"
"014","32","833","4.422332780541736E-4","0.0","0.0","0.0","0.0","0.0","0.004422332780541736","0.0","0.0","0.0015478164731896075","0.005306799336650083","0.0176017601760176","0.020674405749032614","0.010834715312327253","0.005417357656163626","0.0","1.8633540372670808E-4","0.0","2.7605244996549345E-5","0.0","2.7605244996549345E-5","0.0","0.0","1.6563146997929605E-4","1.3802622498274673E-4","0.0","3.9337474120082814E-4","8.83367839889579E-4","0.0","0.0","1.4492753623188405E-4","4.209799861973775E-4"
"014","32","834","1.0575296108291032E-4","0.0","2.1150592216582064E-4","5.208333333333333E-4","0.0","0.0","0.0028553299492385786","7.291666666666667E-4","6.345177664974619E-4","7.402707275803723E-4","0.014065143824027073","0.017083333333333332","0.014111675126903553","0.017563451776649745","0.005279187817258883","0.0","1.238156059796421E-4","0.0","0.0","0.0","1.1078238429757451E-4","0.0","0.0","3.5189698541582493E-4","2.4111460111825043E-4","0.0","8.797424635395623E-4","0.0011664733405450493","3.909966504620277E-5","1.1729899513860832E-4","2.736976553234194E-4","4.170630938261629E-4"
